618,0,4.5,11,0,0,0,2,8,0,0,60,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,11.90595033105879,6
619,0,4.5,12,0,0,0,0,9,3,0,89,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,15.597823818020435,6
620,0,4.5,28,0,0,0,0,9,0,0,27,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,36.266927294395494,6
621,0,4.5,7,0,0,0,0,7,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,7.452589268533895,6
622,0,5.0,6,0,0,0,0,10,0,0,34,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,6.362120391081994,6
623,0,4.5,135,0,0,0,0,6,6,0,222,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,147.37573460509816,6
624,0,-1.0,0,0,0,0,0,12,1,0,6,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,-1.0,6
625,0,4.5,80,0,0,0,0,11,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,90.38648260332808,6
626,0,5.0,14,0,0,0,0,2,5,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,14.727005845806282,6
627,0,4.5,80,0,0,0,1,9,1,0,86,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,13,86.97244257785167,6
628,0,4.5,42,0,0,0,0,12,0,0,19,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,45.91815927110145,6
629,0,4.0,23,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,24.86972661786547,6
630,0,4.5,30,0,0,0,0,11,0,0,176,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,35.027408974487855,6
631,0,4.0,100,0,0,0,0,13,1,0,114,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,108.44136591920264,6
632,0,4.5,2,0,0,0,0,12,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,2.5242533453329243,6
633,0,-1.0,0,0,0,0,0,6,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,-1.0,6
634,0,4.5,7,0,0,0,1,8,0,0,57,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,13,7.632713364806864,6
635,0,5.0,6,0,0,0,0,10,0,0,36,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,7.243104336319382,6
636,0,4.5,4,0,0,0,0,8,1,0,39,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,4.005443029134752,6
637,0,5.0,5,0,0,0,0,6,0,0,137,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,5.57889370256637,6
638,0,5.0,32,0,0,0,0,7,0,0,8,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,38.68961749246552,6
639,0,4.5,7,0,0,0,2,10,0,0,66,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,7.161630760936793,6
640,0,4.5,91,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,104.21081409790618,6
641,0,3.5,7,0,0,0,0,6,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,13,7.9495154479570616,6
642,0,4.5,35,0,0,0,1,11,0,0,13,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,45.18810159974974,6
643,0,5.0,4,0,0,0,0,10,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,4.138608547192552,6
644,0,4.5,62,0,0,0,0,11,0,0,46,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,79.63971076235126,6
645,0,3.0,60,0,0,0,0,12,0,0,191,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,77.05551380530302,6
646,0,4.5,14,0,0,0,2,7,2,0,104,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,17.35411594743551,6
647,0,-1.0,0,0,0,0,0,9,1,0,91,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,-1.0,6
648,0,4.5,10,0,0,0,0,7,0,0,106,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,12.85152194120572,6
649,0,5.0,4,0,0,0,0,8,0,0,55,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,4.625038763059814,6
650,0,5.0,19,0,0,0,0,9,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,21.675023373417787,6
651,0,4.0,6,0,0,0,0,10,0,0,1,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,6.171861761263248,6
652,0,5.0,12,0,0,0,0,13,1,0,57,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,14.39652552534426,6
653,0,5.0,11,0,0,0,0,10,1,0,111,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,12.504112889257229,6
654,0,3.5,10,0,0,0,0,7,6,0,9,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,12.066184473923833,6
655,0,-1.0,0,0,0,0,1,6,1,0,70,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,-1.0,6
656,0,4.0,3,0,0,0,1,5,0,0,76,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,3.0401470352052558,6
657,0,5.0,2,0,0,0,0,11,1,0,9,1,-1,0,0,0,1,0,0,0,0,-1,0,69,0,13,2.3163442502768463,6
658,0,3.5,3,0,0,0,0,9,0,0,42,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,3.8575670385152314,6
659,0,5.0,5,0,0,0,1,11,2,0,159,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,5.985544081870629,6
660,0,4.0,20,0,0,0,0,11,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,23.277226117636648,6
661,0,5.0,5,0,0,0,0,11,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,5.587756624358498,6
662,0,4.5,7,0,0,0,0,5,2,0,114,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,8.401557689846102,6
663,0,3.5,3,0,0,0,1,9,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,3.845461671404795,6
664,0,5.0,29,0,0,0,1,9,0,0,102,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,32.619766775644585,6
665,0,4.5,15,0,0,0,0,7,0,0,43,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,16.47454523356884,6
666,0,4.0,55,0,0,0,0,9,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,56.673592960878096,6
667,0,3.0,2,0,0,0,0,10,0,0,6,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,2.2015402906757418,6
668,0,-1.0,0,0,0,0,0,11,0,0,37,0,-1,0,0,0,1,0,0,0,0,-1,0,69,0,13,-1.0,7
669,0,2.5,4,0,0,0,0,6,0,0,37,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,4.339599960825671,7
670,0,4.5,7,0,0,0,0,12,0,0,34,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,8.861827078794015,7
671,0,4.5,48,0,0,0,0,7,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,51.144072294806335,7
672,0,5.0,1,0,0,0,1,13,1,0,171,1,-1,0,0,0,1,0,0,0,0,-1,0,69,0,15,1.28314575505979,7
673,0,4.5,115,0,0,0,0,12,0,0,100,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,119.44230700106056,7
674,0,5.0,19,0,0,0,0,7,1,0,61,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,22.22629100576929,7
675,0,4.5,31,0,0,0,0,10,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,39.1137011005257,7
676,0,4.5,11,0,0,0,0,6,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,13.377993094274778,7
677,0,4.5,6,0,0,0,0,10,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,6.732989472422416,7
678,0,4.5,96,0,0,0,0,11,0,0,19,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,111.78838555829071,7
679,0,4.5,2,0,0,0,1,4,0,0,106,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,2.254575386407336,7
680,0,4.5,9,0,0,0,0,10,0,0,32,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,10.999267915451153,7
681,0,4.0,3,0,0,0,0,13,0,0,36,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,3.1267596077894377,7
682,0,4.0,127,0,0,0,0,13,1,0,167,0,-1,0,0,0,1,0,0,0,0,-1,0,69,0,14,137.18970246527576,7
683,0,4.0,84,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,92.16867841235711,7
684,0,-1.0,0,0,0,0,2,6,1,0,27,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,-1.0,7
685,0,5.0,5,0,0,0,0,11,0,0,33,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,6.367694175444296,7
686,0,5.0,17,0,0,0,1,6,1,0,24,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,18.181785990876847,7
687,0,-1.0,0,0,0,0,0,12,5,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,-1.0,7
688,0,2.0,1,0,0,0,0,12,1,0,92,0,-1,0,0,0,1,0,0,0,0,-1,0,69,0,5,1.0349885960189922,7
689,0,5.0,2,0,0,0,0,8,0,0,18,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,2.187951900920824,7
690,0,-1.0,0,0,0,0,0,10,1,0,56,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,16,-1.0,7
691,0,-1.0,0,0,0,0,0,8,0,0,45,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,-1.0,7
692,0,5.0,23,0,0,0,2,8,6,0,68,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,29.473814777950135,7
693,0,4.5,35,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,35.524484353879984,7
694,0,4.5,78,0,0,0,0,5,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,88.22696139902561,7
695,0,-1.0,0,0,0,0,0,12,1,0,88,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,-1.0,7
696,0,4.5,7,0,0,0,0,12,0,0,34,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,7.543461226158887,7
697,0,5.0,1,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,1.2495371980542962,7
698,0,-1.0,0,0,0,0,0,9,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,-1.0,7
699,0,5.0,7,0,0,0,0,10,0,0,22,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,7.207117532469621,7
700,0,5.0,12,0,0,0,0,6,1,0,29,0,-1,0,0,0,1,0,0,0,0,-1,0,69,0,10,14.033431801715704,7
701,0,-1.0,0,0,0,0,0,2,1,0,7,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,-1.0,7
702,0,5.0,36,0,0,0,0,5,0,0,86,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,43.457414360749134,7
703,0,5.0,8,0,0,0,0,13,0,0,30,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,8.283827083725878,7
704,0,5.0,1,0,0,0,0,2,0,0,8,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,1.2110677865602981,7
705,0,4.5,14,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,16.069179404777366,7
706,0,4.5,11,0,0,0,0,10,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,12.53736403889106,7
707,0,5.0,14,0,0,0,0,12,0,0,34,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,14.338422601161868,7
708,0,4.0,121,0,0,0,0,10,0,0,10,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,122.14513502531149,7
709,0,4.5,83,0,0,0,0,11,1,0,190,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,105.19078696710291,7
710,0,3.5,14,0,0,0,0,10,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,14.309028319984826,7
711,0,4.5,210,0,0,0,1,11,0,0,24,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,257.39223708391233,7
712,0,4.5,35,0,0,0,0,12,0,0,100,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,42.76900730277497,7
713,0,4.5,69,0,0,0,0,11,6,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,73.45454903611612,7
714,0,5.0,6,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,7.484425172462364,7
715,0,4.5,12,0,0,0,0,7,0,0,67,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,14.79509155875113,7
716,0,5.0,7,0,0,0,0,9,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,8.632421255504255,7
717,0,4.5,58,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,60.31382689759346,7
718,0,4.0,16,0,0,0,0,12,1,0,235,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,18.14752995346109,7
719,0,-1.0,0,0,0,0,0,11,1,0,75,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,13,-1.0,7
720,0,4.5,18,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,20.74350263975093,7
721,0,3.5,11,0,0,0,0,9,0,0,64,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,11.495966674373184,7
722,0,3.5,21,0,0,0,0,13,0,0,85,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,24.35006984067803,7
723,0,4.0,53,0,0,0,2,9,0,0,96,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,63.84686514363717,7
724,0,-1.0,0,0,0,0,1,13,2,0,94,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,-1.0,7
725,0,4.0,15,0,0,0,0,10,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,17.831613977918092,7
726,0,3.0,2,0,0,0,0,10,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,2.5611570351845376,7
727,0,-1.0,0,0,0,0,0,2,1,0,15,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,-1.0,7
728,0,2.0,2,0,0,0,0,10,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,2.0317477902477488,7
729,0,-1.0,0,0,0,0,0,13,0,0,86,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,-1.0,7
730,0,4.5,21,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,22.038429109640937,7
731,0,4.5,19,0,0,0,0,6,0,0,48,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,20.366417402606633,7
732,0,3.5,21,0,0,0,1,11,0,0,33,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,21.723143895353683,7
733,0,3.0,1,0,0,0,0,7,0,0,57,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,15,1.109540032058017,7
734,0,5.0,44,0,0,0,0,7,0,0,153,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,52.628144485422936,7
735,0,4.0,14,0,0,0,0,8,0,0,133,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,18.196860213000026,7
736,0,5.0,4,0,0,0,0,13,0,0,128,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,4.750316908509066,7
737,0,4.0,69,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,80.07239771892033,7
738,0,4.0,26,0,0,0,0,13,0,0,46,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,30.504106617126684,7
739,0,5.0,1,0,0,0,0,12,1,0,191,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,16,1.1775143176673548,7
740,0,3.5,38,0,0,0,0,13,0,0,46,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,48.8122936043341,7
741,0,4.5,64,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,77.67732735330023,7
742,0,4.0,142,0,0,0,0,13,1,0,210,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,182.8289708921254,7
743,0,4.0,13,0,0,0,0,11,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,16.569564504780118,7
744,0,4.5,22,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,27.82168399105828,7
745,0,4.5,62,0,0,0,0,8,0,0,18,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,69.04386205246313,7
746,0,3.5,5,0,0,0,0,10,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,5.315622534754837,7
747,0,5.0,232,0,0,0,2,11,2,0,102,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,268.75867262447844,7
748,0,5.0,4,0,0,0,0,10,0,0,33,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,4.09437607885185,7
749,0,5.0,1,0,0,0,1,13,2,0,47,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,1.2191137943466772,7
750,0,3.5,4,0,0,0,0,6,0,0,49,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,14,4.735930102631593,7
751,0,4.5,18,0,0,0,0,10,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,22.42145567744151,7
752,0,4.0,4,0,0,0,0,8,0,0,147,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,4.418190908474854,7
753,0,4.0,7,0,0,0,0,11,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,8.810991566151564,7
754,0,5.0,13,0,0,0,0,11,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,16.310283879211376,7
755,0,4.0,26,0,0,0,0,7,0,0,36,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,32.827757831218584,7
756,0,4.5,98,0,0,0,0,11,0,0,19,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,102.54198705671924,7
757,0,4.0,18,0,0,0,0,11,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,21.781122239261045,7
758,0,4.0,10,0,0,0,0,12,0,0,20,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,12.167908384442281,7
759,0,5.0,10,0,0,0,0,11,0,0,147,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,12.615236406911432,7
760,0,5.0,12,0,0,0,0,11,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,13.590699317204873,7
761,0,5.0,18,0,0,0,0,10,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,22.079155233947382,7
762,0,5.0,1,0,0,0,0,10,0,0,32,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,1.1372968264345615,7
763,0,5.0,16,0,0,0,0,9,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,17.219659100083568,8
764,0,4.0,7,0,0,0,0,7,1,0,242,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,8.320266757932702,8
765,0,5.0,1,0,0,0,1,7,1,0,45,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,1.116865175754637,8
766,0,4.5,73,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,92.58961235502315,8
767,0,-1.0,0,0,0,0,0,2,0,0,52,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,-1.0,8
768,0,4.5,42,0,0,0,2,9,0,0,45,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,46.62056344092841,8
769,0,4.5,102,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,109.72624397816817,8
770,0,5.0,139,0,0,0,1,11,0,0,30,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,169.5237096935878,8
771,0,5.0,15,0,0,0,0,5,6,0,11,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,18.149743037982912,8
772,0,5.0,5,0,0,0,0,8,6,0,12,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,5.069617614068012,8
773,0,4.5,22,0,0,0,0,11,1,0,3,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,17,25.90618622845903,8
774,0,-1.0,0,0,0,0,0,13,3,0,10,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,-1.0,8
775,0,4.0,6,0,0,0,0,12,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,7.221235186785648,8
776,0,4.0,29,0,0,0,0,11,0,0,43,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,33.08829397427768,8
777,0,4.5,15,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,15.56512172848677,8
778,0,-1.0,0,0,0,0,0,12,0,0,29,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,15,-1.0,8
779,0,4.5,11,0,0,0,0,5,0,0,22,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,14.083871487612427,8
780,0,4.5,17,0,0,0,0,11,2,0,79,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,20.372459196556758,8
781,0,4.5,37,0,0,0,0,9,0,0,82,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,40.64860145018255,8
782,0,5.0,31,0,0,0,0,13,0,0,89,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,37.68542724666492,8
783,0,4.5,23,0,0,0,0,11,0,0,113,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,24.95953897237687,8
784,0,4.0,4,0,0,0,2,11,0,0,52,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,14,4.895304932283048,8
785,0,5.0,19,0,0,0,0,8,1,0,7,0,-1,0,0,0,1,0,0,0,0,-1,0,69,0,11,24.025035794018933,8
786,0,5.0,1,0,0,0,0,5,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,1.2970982562453894,8
787,0,5.0,30,0,0,0,0,10,0,0,16,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,33.666628272844555,8
788,0,5.0,1,0,0,0,2,12,0,0,145,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,14,1.2615444037340648,8
789,0,4.5,15,0,0,0,0,8,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,16.403943904165647,8
790,0,5.0,34,0,0,0,0,10,6,0,32,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,34.72483052016615,8
791,0,4.5,14,0,0,0,0,10,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,14.284495787681545,8
792,0,4.5,11,0,0,0,0,10,0,0,184,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,11.525871894397746,8
793,0,4.5,20,0,0,0,0,10,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,20.801052818360336,8
794,0,5.0,5,0,0,0,0,6,0,0,361,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,5.926856585372345,8
795,0,4.5,12,0,0,0,0,12,1,0,26,0,-1,0,0,0,1,0,0,0,0,-1,0,69,0,16,13.9987887182119,8
796,0,5.0,1,0,0,0,0,11,0,0,32,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,1.2283451263600322,8
797,0,4.5,36,0,0,0,0,7,2,0,69,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,37.109172291125674,8
798,0,-1.0,0,0,0,0,0,10,2,0,92,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,-1.0,8
799,0,4.5,12,0,0,0,0,11,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,14.598866343021093,8
800,0,4.5,38,0,0,0,0,8,0,0,27,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,46.71591838674341,8
801,0,5.0,1,0,0,0,0,7,1,0,216,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,1.2540357191937508,8
802,0,5.0,6,0,0,0,0,10,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,7.536998010562302,8
803,0,4.5,47,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,47.048116713115924,8
804,0,5.0,8,0,0,0,0,9,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,8.043861081088096,8
805,0,5.0,42,0,0,0,1,7,1,0,23,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,54.291819658275514,8
806,0,4.0,22,0,0,0,0,9,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,27.79899673125296,8
807,0,5.0,7,0,0,0,2,7,0,0,57,0,-1,0,0,0,1,0,0,0,0,-1,0,69,0,14,7.642212794829644,8
808,0,4.0,34,0,0,0,1,6,0,0,82,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,35.451042358228456,8
809,0,4.5,34,0,0,0,0,11,0,0,65,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,34.70041378137532,8
810,0,4.5,53,0,0,0,0,12,0,0,69,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,64.42495291084686,8
811,0,3.0,2,0,0,0,1,13,0,0,42,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,2.5655172331759752,8
812,0,4.5,14,0,0,0,0,4,0,0,7,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,17.297088379154275,8
813,0,5.0,3,0,0,0,0,10,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,3.5751543908178807,8
814,0,4.5,109,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,133.57675803446307,8
815,0,5.0,6,0,0,0,1,11,1,0,36,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,16,6.137728079788863,8
816,0,5.0,3,0,0,0,1,8,0,0,11,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,3.559095025048671,8
817,0,4.5,11,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,12.342081243248906,8
818,0,5.0,16,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,16.85872438679354,8
819,0,4.0,8,0,0,0,0,13,0,0,100,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,9.24741603540768,8
820,0,3.5,3,0,0,0,1,13,1,0,26,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,17,3.055872349999132,8
821,0,5.0,2,0,0,0,0,5,1,0,118,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,14,2.5096247997597816,8
822,0,5.0,2,0,0,0,0,7,1,0,7,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,2.27686554557875,8
823,0,4.5,66,0,0,0,1,7,1,0,71,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,79.93920115316499,8
